"V1","V2"
1.26384017770669,0.769239881811661
0.923589106418202,0.909928440141387
1.39834576557988,0.847378606604275
1.21699739142722,0.841588847208631
1.50981581503608,0.888627962855372
1.10119737752534,1.03448878372245
1.80130493875203,1.09378913026598
1.92499317382966,0.747790017164324
1.08595964840526,0.92518067720405
0.950828533325713,0.81077550144817
1.56345829838982,0.929497860083729
1.17220880789915,0.788846338860612
1.69857202148479,0.811443113786868
1.4252293868859,0.960355482550026
1.12761315409224,0.759165809930033
1.18962884747932,0.954413933222661
1.44329047507562,0.985395007672289
1.45866544700695,1.011147203418
1.05997250998878,0.731562404735739
1.19887354121208,0.838432213029365
1.18375671373878,0.806052019823387
1.24677756142893,1.06147986312936
1.13560997686712,0.916444384206382
1.09075303093654,0.930323704206312
1.0342012446858,0.910033834516311
1.13528401004646,0.895206795061438
1.50192440079641,1.03592591756356
1.48448196725722,0.745493775627492
1.65033532651554,0.722600952657379
0.981667687634205,0.721914140335191
1.70614830054379,0.840204746331706
1.33382260825358,1.02565384006033
1.49877530605499,0.883611911213957
1.19852037930916,0.890967555418794
1.17995269894741,1.05099938877469
1.30751269096931,0.686210402843575
1.33634992135846,0.792507227321683
1.259814357954,0.815331697298195
1.5355273482011,0.957762006830414
1.12282617509433,0.67637673295464
1.52054835770538,0.641135999936488
1.15070970759621,0.903442027661188
0.88509787364245,0.70877585470779
1.50276279939253,1.01822637641425
1.76958330396046,0.671886908018202
1.31548317627029,0.754754636828477
1.10992161432489,0.826142277136637
1.08234622869502,0.914352797645414
1.24563702416723,0.798130261905181
1.24333554165344,0.984309687674701
1.25422929917227,0.700257766905473
1.07366333805056,0.675154728957047
1.05853267752347,0.769040159489108
1.22314573173102,0.879380507873909
1.1791327792777,0.672332419486283
1.06559388053099,0.693274033867926
1.02329374039641,0.7922549916696
1.52499899938112,0.718277306041471
1.11731108491996,0.946086923194893
1.07076402803684,0.805203206324839
0.893320327778499,0.859551377971361
1.49319546270579,0.852051865178968
1.19009099274957,0.852783390848715
0.942731652329036,0.98960893362143
1.54435574818551,0.984157567008118
1.07977251555787,0.820969737748999
1.68088428797693,0.840736713447251
1.90536480208457,0.885720136091681
1.23742466409069,0.83017133264158
0.992720117159752,0.726429811496746
0.977600553408292,0.783522290531625
1.12130324945019,0.928490290487835
1.66789105167566,0.835111826356131
1.08723437727172,0.966084387635832
1.14360937181587,1.06649148793226
1.19109908669599,0.727490099930738
1.1229822405404,0.903096999115969
1.0126791471973,0.836578516290879
1.264466182842,0.878453686934441
1.16680776092148,0.842073260536392
1.72783870833713,0.890658137968525
1.36511128579907,1.05712471035009
1.27953603707797,0.655355118843449
1.0281761077067,0.744218843118127
0.906505298707364,1.0095736791447
1.26617496209718,0.840698256826871
0.864574160117903,0.786139564666648
1.57299147075095,0.626407296599913
1.43422868620056,0.725334225892607
1.12665027153979,0.720891502034342
1.17885531978499,0.795496398775632
0.985094318948906,0.839645911515218
1.65470806710015,0.984195967462645
1.2343900106274,0.889128885545415
1.01266772305384,0.863477120861615
1.08305067374199,0.931652640597869
1.9391165599665,0.870769509028385
1.09643557669287,0.904106807634461
2.00378583150701,0.854750859411154
1.04797909320221,0.771185548558476
1.40511263902212,0.70268362212871
1.28362759213879,0.746681390187733
0.95033467163275,0.9159825598328
1.55239333528112,1.03707334265186
1.42834494290969,0.636175329713305
1.40342628579569,0.820643781869133
1.3799486019414,0.623831533965851
1.31150979919367,0.980566587898377
1.50879615219812,0.774227737371252
1.32756345098881,0.958810212723873
1.07104265263625,0.96902893452733
1.44041605277006,0.992576342153639
1.07411777785044,0.91168254117374
1.23302066561316,0.89517078873799
1.01323160413512,1.09566985896629
0.888226922471033,0.701868929842167
0.959805410525614,0.917625395163248
1.06857183549363,0.924401660269928
1.40695538266975,0.785395470684777
1.19373216525027,1.0207464206647
0.910732837726372,0.88903283339121
1.2891679847404,0.738373716477279
1.84307567979425,0.987957170378834
2.49065062001817,0.726492442961699
1.48166090515493,0.758022821769248
1.57509682541578,1.04412407281886
0.964571360768841,0.866819253050784
1.27583838950536,0.937555087097746
1.22594230597673,0.808538880789228
0.964013591427795,1.11511795694022
1.50156157033122,0.757854603970813
0.978244790195029,0.947731995423316
1.15383413030019,1.069658100132
1.14316572541207,1.08322689124217
1.15010277594257,0.766857391335897
1.094805607854,1.05524085551385
1.28485463509422,0.881436688162142
1.28019786342493,0.81713603704453
1.15401186324719,0.631635020438962
1.55162693520761,0.890265499575846
1.22275867370087,0.795770777464191
1.059988863392,0.815462119101093
1.05964159747704,1.04598599903124
0.914923223074683,1.04404548863198
1.31697434078485,0.698977973980238
1.08910240582718,0.829064748468852
0.890785020167551,0.966808182535905
0.958145659121623,0.755434171257756
1.16001543509801,0.858449032496141
1.4922047613159,0.827697705752479
1.33775434709649,0.895035997667203
1.02552667931995,1.0201322893117
1.02596184418579,0.937036361585685
1.08621531941215,0.958442601743356
1.48527814989765,0.866124937829715
1.75344212574116,0.934533355105389
1.51362410753168,0.797834056230059
1.25303557606497,0.910756964500507
1.01424585953761,0.954730366612275
1.0692136663946,0.949288968201077
1.14575261792936,0.965216914973396
1.17550834620417,0.810376358665493
1.35278707294002,0.766382240532805
0.86604948647013,1.06063003323711
0.934538370301433,0.773932458723056
1.36450085875955,0.847275170243664
1.20560013682841,0.807355561237795
1.06199119557596,0.696618397679018
1.1362571937221,0.996947496936649
1.17811652287376,0.792865735361103
0.923122821334771,0.827203158654558
1.25450770705288,1.06324906786331
1.25983413010845,0.812470235394978
1.12990510603247,0.933330261812839
1.2306030868585,0.994602647329427
1.64899155101689,1.09718721591461
1.31534914978549,0.865701465370741
1.58364043276817,0.866541804433892
1.75089028625167,0.834500189950395
1.27611785479554,0.684587084297219
1.11967532973229,0.813542944988794
1.12285946800492,0.696737235747141
1.55218125917686,0.822986894031408
0.956670973571424,0.817557578671983
1.1877852772168,0.74257601452262
1.72126409406187,0.660525186511479
0.99388230064832,0.708217053922691
0.796521171936118,0.703003642261144
1.33441029197336,0.598487348654664
1.21774857772851,0.802773816852123
1.93138526403927,0.903142657900022
1.05872807577273,0.745875593067611
0.932661856660171,0.784644191029958
1.08113940572713,0.752614938008376
1.45257290058811,0.753976643969506
1.27821283604162,0.602148599548804
1.34113327291112,1.07328621305276
1.10224612487589,0.691945824216372
1.71845341647363,0.798426739932781
1.44405909064731,1.01652262629439
1.29461869680568,0.820134230819459
1.28852555214294,0.67926851423572
1.75718948988541,0.885762232409682
1.01757128012342,0.877572547668628
1.11623484560469,0.828222919232269
1.99739283787651,0.891730370788481
1.01254816191508,0.902345546330275
1.16489723767857,0.644970494434493
1.16381863218283,0.739694785321672
0.957371212225417,0.844241057968377
1.23443842571384,1.20192831650315
0.943940047436527,0.974067351553809
1.41672020320127,0.804344360753906
0.885254612012714,0.920774162492986
1.3929109624207,0.631160313301442
1.79726371511631,1.09435779511777
1.38776172133749,1.10955139194165
1.11668112765016,0.931373245310964
1.43004456565803,0.838744430606711
1.3504933371277,0.736326770765143
1.26851930554923,0.748895949181175
1.0493620589403,0.771982028504815
0.846514198580697,0.83794704241316
0.987640789873872,0.929905460647158
0.826163648786211,0.81804610776021
1.04497900415096,0.685932587738237
1.49371270583129,0.820322304533299
1.74009277916707,0.856713184165323
1.31186665781118,0.65464607441339
0.967838301749186,0.918610031407401
1.0948031639628,1.09288965420365
0.952989182527251,0.949887996120137
1.23703512453266,0.747868644231136
1.23884014939298,0.960160811322883
1.34104508585892,0.642160345610755
1.619849040112,0.724863878035331
1.03374135520509,0.827144313130875
1.3734209451062,0.954923749131228
1.18649696962452,0.756766839834025
1.12984599404414,0.932708123447032
0.964952299668073,1.14189705939879
1.09799797338795,0.719301048691749
1.19280702330046,0.878084944205072
1.27422924100183,0.995004690033672
1.01598972702659,0.798379127893864
1.25781828113294,0.893226305681243
1.23646975335153,0.720689298754214
1.59242346435173,0.788329971364946
1.53942053715836,0.692993740848278
1.09705737078509,0.770670506620173
1.09069910385067,0.83329688657151
0.955400754411001,0.736756655820271
1.14799015795091,1.0601219197904
1.21378286544184,0.733924578228091
1.02847763305934,0.828982243651511
1.24166572737476,0.797284565804521
1.20296305382962,0.668099625020838
0.98878486590701,0.894937721269263
1.48134294329186,1.01507073437503
1.13646091752977,0.849103086015591
1.30085010756355,0.970422492764461
0.961985732420324,0.63241675047238
1.05382374174799,0.879764912382233
1.04198574618467,0.824959364966824
1.33268959506195,0.675917003767308
1.25552445837411,1.00083479698406
1.35508183793953,0.966856016089848
1.18701645840065,0.895076713098704
1.21971419833046,0.782416173876639
1.18526085728491,0.846226475756729
1.44607705908479,0.844577819003837
1.30126946516476,0.89190745203731
1.49467092636961,0.783011516960056
1.80323991702796,0.867146839438861
1.58077386005153,0.615632774785721
1.27624263400633,0.845584941491459
1.73540477571436,0.721916584772697
1.52445547766889,0.992692955166451
1.74893228373226,0.657592234118835
1.06009526385142,0.832600158507039
1.10099359799297,0.913334708343668
1.44081581318799,0.887884559718315
0.993494815446614,0.809372978133756
1.06839971639891,0.885756345726639
1.19948308383339,0.76380510316933
1.41549674311795,0.738294959697221
1.35498363360324,1.03409063094981
1.14602725230157,0.877245085334465
1.24740121609613,1.1563399462282
1.18872791091452,0.732563406860223
1.12343657756194,0.789288359467592
1.95372600470534,0.640118911677283
1.09297127249958,0.755107713256602
1.28683891921272,0.906790342724648
1.50295128787161,0.760752669102859
0.953371004317935,0.84710676387118
1.41579616200702,0.680893591931916
1.44016701485677,0.768832883429888
1.39733543403669,0.924777816628461
1.32042193665533,0.943410502745385
1.30401295415887,0.880006804681222
0.863913249123801,1.16449809683125
1.34752621737944,0.860577266802837
1.73743955835701,0.818261577481702
1.36526477328584,0.754229510875605
1.21828553874754,0.718249217769188
1.26012206307925,0.802579207516907
1.25040551316278,0.85046233698599
1.03177410517197,0.719986671952701
1.07211996615499,0.974272987108272
1.1302979615074,0.807520536225989
1.38205993829323,1.00486757965597
1.46973427704867,0.728367551404386
0.932432144553413,0.714415095568919
1.2663414330045,0.733576730000637
1.01007095450196,0.782139956232475
1.38140166224085,0.925126369279702
1.57736493554162,0.913945955279406
1.38801330783394,0.973184618014074
1.03794101106849,0.976578334082762
1.81197898639634,0.865186569028723
0.969994074222045,0.77929023374924
2.36205362287052,0.849993877837417
1.40730446954323,0.820660997941239
1.09572380964116,0.77470482824961
0.8949961275217,0.630238968180077
0.881713555878222,0.754712720984979
1.07534013099824,0.735021937829006
1.03359348090585,0.869957961430409
1.37287215080437,0.772496108740343
1.30642630503792,0.847790580546651
1.79634726003619,1.03021187800674
1.31246691818405,0.729744091217234
1.16409929698529,0.894407216608863
1.2783432452368,0.878375879240778
1.13498480137168,0.685155973680857
1.37832159957093,0.905299973535377
1.2298752361536,0.638561042573307
1.06930877235387,0.753971540997541
0.952862899426541,0.730659650511961
1.26061246403178,0.774268914116383
1.40705542018403,0.756091984353233
1.22759613252109,0.731013355677844
1.50921513722793,0.862460440196723
0.939629414536228,0.926117795748622
1.66002599791442,0.932908643128534
1.43184941707005,0.71502689197344
1.34226600808414,0.723232412339531
1.26061188437291,0.694058093275078
1.30007460096286,0.747343973223636
1.01795329384883,0.757997252937942
1.41550950009381,0.934005904433444
1.86174138159707,0.827966143870603
1.17903825974559,0.768624111886268
1.16799178450042,0.709578253241211
1.51180450478999,0.788747770863345
1.18151442485758,0.896158704492223
1.57156191005606,0.613816260382245
1.31236083942502,0.674383408382958
0.903049793056837,0.751574142804724
1.55483840643461,0.844299140717805
1.2285881977145,0.941806177550291
1.57254665944636,0.913593772831949
1.62195907394335,0.747583847778604
1.07223112624455,0.767424349179713
0.985980778483892,0.905264258743739
1.56657143560703,0.925362176541575
1.04547050340872,0.613676785581091
1.22395877443326,0.871308206608183
1.89936430477533,0.905737117942738
1.09441395258659,0.831807615403463
1.20549640260584,0.886937426336692
1.03352468455302,1.15410986873226
1.04766033755765,0.82003389512544
1.17587284922962,0.839720183657266
1.17280649603548,0.785170932123429
1.67183497522709,0.709563090294183
1.17294001549686,0.846479147430204
2.03246646028211,0.645091443288231
1.08111401052164,0.736344700118125
1.35131110798209,0.863301297373949
1.22754670482717,0.954881926876366
